0x99288e5b267c4613b049abf810c0c655d8217741,0.000000365638096818
0x98143cdfea147b1f63638c5b9f0712283f6a39ec,0.250278831758837576
0x965e9e830919dd70985a225e4d408632dbec2fa4,0.342353268309947244
0x9e2eb8691dbfb3b796772d861edc9205b63c8378,0.262664010071366525
0x979400020fac5e5decdb628660f04bf69f119f54,0.085325749540372441
0x9799a5bad1f385765de16ee2cbc515b4f9c745b8,0.22750601328610607
0x96feb7b6f808dd2bbd09c9e5ccde77cabd58d019,0.209040136042546649
0x957fb80b5e42bba262b56af1f0a004bb4f3fbb9b,0.355293537664088607
0x9e2567a69e18e5ee84d03057069eed78df35d5c9,0.013753843297176139
0x95a0717bea69f9fd9e9a2ff725e5fe05693e8e9a,0.27890487910200877
0x98d5f53b6ee21b4d711c4f6feb5995d700cd9f43,0.022431652243295946
0x9780bedcc437782846d60d6c074d18ed24765bbf,0.045341492478033159
0x986dc7991ef6c1a22ec0bcfe8f03295401fa64ba,0.029258381887402458
0x9841fde9a964bf7aa61805868c27be53e29f515f,0.220307347679992321
0x99bff7beffc3c0358ebce9f5f23068b371447f08,0.35479391168595521
0x958569d856e9affbc379615339cab25d42229393,0.034093469445637206
0x96d5de0275303841ad07c0a830e56ef4d00baff5,0.124611385936574134
0x98d2b35982e4a566072656ee3c053c1943271c23,0.023472910291957037
0x9651e25a28c7d356db9b044e344f72781b3cdcba,0.001114605899600157
0x99b6a7076adeb534083c59df1f65edd8b1c86fb6,0.296294326452293805
0x972e41ba9d457b83249a8a261f8352a2fa966d83,0.237787964964686162
0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a,0.280958389332620561
0x9c39a7bb7e065b907f37ad410257a6fed036ed19,0.220319252975062011
0x98c82eb1b3af5cd478b6ceb21ff00201fdb280e3,0.25797517805860335
0x9db73e8c1928f5f1dd6a15be40ea5902ca431dd9,0.000110487465568651
0x9ab147c042095bb72924692cd712259d752b1c96,0.010215739330018406
0x9881565cd25dac0174f3f5706842d7041999bf08,0.287512267468186082
0x96479da95a9d1f921d4478e33b5ccdb7811c898a,0.19030730173509788
0x96de6ffa0894aad16cc4b7e3c9e52bd8c1c02c91,0.02354516591326878
0x96ca916e1bed9abc9067b29788aba34992787c34,0.025186165569889584
0x9afb0ef968a8291bf13c3453f88a8e67a6010f21,0.000000041807176316
0x958ac238f9f8bbeef943dbb94672650ee149c86c,0.322875851278649302
0x99a3cee993ca4f72c760927fc51e644279c7ae4c,0.155740341405514851
0x9598bcb28ee918da9c30a50d01a151a27d523799,0.42543337068041397
0x9a53d5771eac61f07f83330d0eb50509ae4a6379,0.303891061430254344
0x9e9c0431eafe5addf548bacfea974ccb550dad45,0.204805796864794113
0x978042eba3ddb9453a529d052774f4064f8d2f70,0.065382075872291985
0x95324c4386fc746e6d71f530beee656276580e8c,0.410785617431985649
0x9748f138f9df06d22b5445b11b342e63a4ec9831,0.01642479481283754
0x9a871a138904305cfe03593bc1c627bc76d008cb,0.344406810071540113
0xa3cfdb964f40bf5e90c486a05d2a2a30f4907d95,0.224698267195185735
0x9d597d836f451ac810f7eede7858f5cc71b88f0c,0.304545689550264822
0xa33c7f924399b59a8ee627388a108beab5e12eaf,0.297687428792350286
0x963ff84f72a393bfea8371e48c069205ce22c21c,0.000279852830766556
0x9815e07054d35d7b620661fcfcfe36f7c1bc0a2b,0.011417408750749956
0xa37ec72f16b09664b633213defdc0fc077c225ed,0.206643287858399385
0xa31dbf0435af02f3b68ec7f985c9388e8ab1e47b,0.056236592383393297
0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed,0.065392430337677922
0xa35cc0a5a18a85dc60f9da8a98a95b87c6f77f44,0.120138109567997345
0xa3df903505de4c4f26ab815e2d117c3146277432,0.182906339955024154
0xa39ae4bb2f598873726f728f3ea77e656105faa2,0.000000002826555823
0xa34be70c9612e70b7aa5b38306b704c697fe7e0f,0.086741704951155866
0xa39d4767f6d57abcedd4e1be85e5599bb81093e7,0.137256313936545305
0xa25cca04d03a7cea8d6c4738f5426e20894c3b34,0.286385028640619181
0xa3c90a52a4fe5f4344b83fe5cfa351c640f7fc32,0.096486972463942123
0xa3d1d77a02ac5e5c1015d2e105b926a2355021a8,0.0
0xa2d638ada840080de73971e49a52eaf00ce18474,0.432918484415479189
0xa39eb541bedf47133378cac199d200a0300ab095,0.203908511805861033
0xa33e2eba35873c66b281685d0c0d99e8939f22f0,0.140144444270453781
0x95a1ac7f29a608c31838ca937ac12e5a7a4287f5,0.033583781389492223
0xa3bfeced8d3499836a0d41f98d7794b8b1e9de56,0.040260524223556158
0xa36fb884edfe6e77ccb933f3c3e19f5fe0dcbf5b,0.0
0x96f5469cb72f1353ad1be12ea83dffded8f26876,0.302338332685661914
0xa24727b0b849732db0258b6fe1b7f3e325d40f76,0.226813668985266453
0x98594a90852f2edbbf1f9c0c5adfee29d8497266,0.000026989853224646
0xa2e6f33ebee116b260fd27cb59540a675da1fc2e,0.198049540605481526
0xa3605094da0b2450517acd1d4d383e029a95aab4,0.000358616535488345
0xa2d86d4b34a908de008c14437ea492e278dfbd1f,0.000046637409669071
0xa307b2b586f009879c6f45b4e9e5d4ba62bf343a,0.0
0xa31e45d1d7fe753833578c3b14e3b28770acabda,0.06466737153680171
0xa2d9b53b24d210cbcb50d9142e15e8c8a6e7c13c,0.027405501815842428
0xa3f3327cb77ad69f32d3e174331152257a5a5b55,0.011648038033562219
0x95cd03883d32dfcb9ccc366434cf5aedc05b7440,0.024921317012468584
0xa38ac926017ece610ad563b29f212165e0d69a56,0.29117338090695016
0xa30040259836274d45d40894c7b6ea138c2931ad,0.022138220157328011
0x96e5d521d1606bd6110aa3942a8aefe83bd68058,0.359413768419766073
0xa3f3db23880c40f1a058cc821a7838fe97b4d29f,0.046162917780876909
0xa2430653916541a2b199b2a68dc468070eae0b7c,0.047829167664307495
0xa342b29ade6837b519bd9067047e85edbe86e2ad,0.000856366655301503
0xa25a9b7c73158b3b34215925796ce6aa8100c13a,0.199396829977638641
0xa3a3c6df9fe3e22e9ef4df63bb1151ef47e2cf54,0.228322795203486161
0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b,0.227845708224158233
0xa3fd43a8e43ee370e2c259eaab39ed6102391496,0.2317809193965804
0x94c97d2659a49b00781556cf59c1967debae2972,0.291509376275808993
0x95151fa406ba9a5cc9f463cc211f135cb01124f8,0.30035929393295862
0x94321cbdffd76a878596b221b6d41295ae07b740,0.228823370512998081
0x943077d39275a714e92f32d163739b5557d04456,0.226058036506810391
0x9c1f89388264023ce08833c4bb1edef76d13ef2c,0.250879864734331419
0x98bc80d3695298bea353304cb2f6970628467479,0.049455757186700999
0x928e646de48ed499d7558b71a25e9fb7510cf67b,0.076700149323906089
0x9735f5328838a5af826acd647a85c6c205aaaff8,0.076477171412454021
0x93268c03eb7cd0a62f2d7ba6f7e6ca30cddc1523,0.000000839459885377
0x97cdd8176084b24ae8a385d4ea9177c31ba0022b,0.11945172051842494
0xa0bfbcf7dea77994ffa6e07002f32dace21c0fd7,0.023838620041350331
0x978a00921bd0b3a92a1f78250b1a4c12ed2d6c91,0.34021523645355602
0xa4309ba36449b5fe093e185902b55f302320275f,0.042696019980803538
0xa2489d15e95260897d87f4414259f90566dcef4a,0.203051477876699476
0xa3f19470d3fc0c0f69bd82876bd573b592ca9597,0.287361400919078146
0xa372fdd742cb6cfafce7c4548843363b9b92eb68,0.230724764704698938
0xa36183fa72bd9547b0deeea69b4784024b8cdeca,0.027281728351378182
0xa256074b25704de120bc5b5921f7768607494193,0.00097695165141387
0xa2e3475d13776c6e42ff37b47286827d959b2195,0.239329694140849355
0xa3993207fd58ac0f0102116d6ab96950efb19105,0.329706967699310575
0xa363aeb68fde9be4bbd85f8c947f1105f0d28b86,0.000000000080337456
0xa3ae519321a48d5d62f05bd45a88f71d412009d1,0.085870844515173199
0xa40366a2cb2a6b2071c0a07d4d3017254fb8648d,0.237069448443111577
0xa35fd83c4abcc33d8e495402ac487444658bc3df,0.251987164849436676
0xa4078f0a81846036212340ae7a19b6aaaf5caeec,0.043851863953540029
0xa254b20e9ff813fd78b15436388ec680af788c04,0.025055785423277331
0xa4016fed663159ef1163dfbaebe89b8da378f821,0.013729137373414551
0xa2482119f77f7ddf47345cc084551de2e5bc3807,0.12013610110132576
0xa3c43d3aaf39c4f30daaf7341ede4a53480d164c,0.156162891075844631
0xa14e2fe954e6327106bcdaf66d5be41433bc8c1c,0.000006892529299001
0xa0faf650b0e39397633feeedd42576e75a30266b,0.355957520615129742
0xa2e1f22095fdedc073004b67e2d69e1a4c3eee77,0.015478445942728533
0xa31e963c14a0d8c509d6ff22e0e6e454676cf9bc,0.011285090510885456
0xa31ed7b7b25f66be1b0e35fe31eedc8a333ee7a7,0.083218096738840411
0xa59df8bd601ae9d7a397e446d7f6a1d2f4d4397d,0.318805108691444735
0xa47abfd7226c75eb18b16ab97968c93b239d24aa,0.001560968549243213
0xa5c84525194276c430ab157e341a0dcbb61167eb,0.297500760687924562
0xa52f47cd4a93ae311cae7cda7d973df4b47c58f0,0.005847568950922594
0xa482566e63d032af218a8d65caeeda5dec73e4b4,0.391930538658348359
0xa45e95d49f1c90a84c2f045e89aee8c3c499475a,0.02711774165606875
0xa509ce524095e54233074b485825ebb9641d00e2,0.348615109126100592
0xa5334543cfa1db9e424b6f2132f2e695b8bd4c22,0.437711804593520406
0xaa8130dfb649a00ee30b39732b0a8b7393b9b8e3,0.000000867427287381
0xa5c18acb0d569a1851714462e170a28df21dca35,0.066382700499713634
0xa47f6360747316b84b93cdb65af09cc097fdd80f,0.289187318552403674
0xa486700861f4a38502c43cef33b3be3c35dc1bf4,0.339014648194649655
0xa5299c2cd1c67254a0ee18ec8e6797d1af5c6b62,0.301039005284516506
0xa618da65bf623b34d12a42542426dacd007d03f1,0.249809468627304923
0xa9ec08edd196b91bc9177420137804be1d6efda0,0.149499444086275546
0xa62117bd75cbe9e67737e787aa74f9be0266d837,0.075939168924983764
0xa64c1afe585e435709fe83c3b1c1a100d3a9ea0c,0.226902378228563473
0xa8e0f532656ab6c2cd83bef11f6e6ce1f7c18a9b,0.215716004546411001
0xa8047dce2a42968379e68870274ed2f534082edd,0.296084639200911474
0xa534f2a9e11dbb0bb0effd9a5c2089acd936d0a5,0.090196057365607972
0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,0.03853499991665332
0xa624dbe2010c0a0395f7e42c36a9920272d1ab86,0.081015033556129446
0xa72d7b429cfb24c23b1ebd4f5c767144e36b0ccd,0.360119165034581284
0xa76f1d929c97c2a0f468296aeeaf5e27db7e98a4,0.022145942180783447
0xa7ecfe2ab383c82dd4059f609105dd35c0da6d1b,0.30813556839620026
0xa698cade532bf7491f0f887284f8e10e2de97198,0.327340115671781483
0xa6af91fed63c02d2e0015f43ccfa2aa18dd268fa,0.292478328423666705
0xa9a299a535ea5727bacdbaee6271c994b1438145,0.0156391161039373
0xa4f1e6dfc3f1e6a96a8619c711abb0167c7cf75c,0.001324756197797208
0xa702afc4451d9f62ab004f966907478e9996b21a,0.310587458438286185
0xa994d0f88c51005d84a02f7740b912a6d1f1e0f1,0.206045989930007099
0xaad06a4385f4797c69633bd2d16e0bd31dd7232e,0.283632220761012991
0xa654f55f8dab1a7634703576f090d9e6a98e7a25,0.018908484467759925
0xa48c87e506073b0d76e2055ca4b2e418535e94e7,0.017672753192445196
0xa6986a49d14f4ab2d2a109e46c5fd51b239d664d,0.040911699003713476
0xa5c8b10ad359e1de5bb2ed69798f4c233138c41e,0.287382700061533026
0xa9f123572fc3786314f66f95f59c1ad3aacefd54,0.104133212792321759
0xa6c0e15b098ad676303b7921d5cda7ac2d435b02,0.344140117407951726
0xa8359de6727db9dd0151aad95e57c53b5ed13f85,0.056612300983970568
0xa6c9371c0040fba6fc4df095b042eb6c814b2b88,0.00004525714454519
0xa7386a0f395625308a17159218f2a892f9cabc21,0.142711751827480498
0xa7fe8af2c9baf79a1f26b57c155619cabc085c5b,0.041097478480481983
0xaaa2288d854bc83ceb289ce3522443dc3a897084,0.057114845914360827
0xa7d7ac8fe7e8693b5599c69cc7d4f6226677845b,0.396328531701467427
0xa9a1c737c08263991004f486fbcc22ee0bd552e9,0.093689951783944181
0xa8ebe6dcda66bb74a8db994554d2ad277cb54ada,0.0
0xa7fde321289a23e310c8804d41ef3128fa07fc23,0.2238980551900125
0xa550215d922af5af685461887190cbe1cb7c8071,0.428415704813460422
0xa99c4f924a167cdec1486aa9920de70a48455ab2,0.0378676984462769
0xa4c86a9706605611a6954a5f70fe9f8afc5018ce,0.008266335545739656
0xa492b85edff0d04918db886da7867e9a0d6b50d2,0.116572675164708246
0xa97aadb398a1a0ea9ca469d0f2522e493d3fb076,0.0
0xaa7a9d80971e58641442774c373c94aafee87d66,0.001317448980478641
0xa71dafce9c354efadb35755a4d62ffa50a1303f6,0.231440089402813503
0xaa7cc4293238a5fc1f60680961203fb7cfed85c5,0.061471470636061964
0xa981e0c098641ca2b2dd9be873b4ee67d9658c6c,0.330792913383554667
0xa5caa452ec7abfb62143552117fc160ec4fd3b07,0.020674957938780354
0xa97aaf7a996bcfec0fb02e9645a0458b83870d2f,0.141299994466062801
0xa74d3f28e8fb9728cda3f1ce1a55fcc5a37fd7e7,0.107569794730528872
0xa8afc4b5280e85d262d875301c6a9ccca0ecc235,0.012953836684986551
0xa57c6baec8f9c608ea24e788c39383e9760717d4,0.309563563990051385
0xa728224723404da1d98abf6ca0c204e3953a18d7,0.000021187603008605
0xa8bd6a9e4070bff5f0f229a5c863b9de864309e9,0.029828386076140969
0xa9e5bde108b1003ec4abf88dffc31b8f0a782eec,0.128323402512526951
0xa8280365d6f006dc9ceda03482657b01862e8c65,0.231614983945861172
0xa9fbbd4a2a411238b7d0f45805d9005f746e39da,0.079639844206673416
0xa8050208f9b869820fcdcc5dbe0505bfa4913e21,0.033852990610648674
0xaa1be6553652ac4092167136dca645d5f59db561,0.168216801934248668
0xa83fbae55302e56f98ebacea660e35f2ddcebd74,0.039792076928811056
0xa4e343b167c7eee5f54acca986ad4008d3ac7489,0.000004209918657272
0xa90601c4c3650d07df4578d86756c00ffc1a14b0,0.009251040473748831
0xa90fef6df22f844f875b4344bdcb4a3aeca526ec,0.306434025308824816
0xaaa857971c17c8d30c880104e6ea71d7ea39a1b3,0.241475079391762365
0xa49cce6b068908a78db56680c41102c8062840c0,0.329185943962086299
0xaa0381d3fbe06b9b7e13683e31daa4a303ee620f,0.100607780656824437
0xa5a28713c0426b42af26118bd3ffc672182195bf,0.212683504074425834
0xa9e550dd2b5b1cc2afcf4c4d218be9393794378a,0.273648143988674915
0xa5505e143707e1dcd5cb605accce7dc64adaabd0,0.170806012434002217
0xa81b2a6b0f891fac6512d5f52e8be2fb83d9bb07,0.239428982204803741
0xab1f731736d945c1ad65d1efde14066259c36f65,0.152031766829097459
0xa4c9ddf25a1bc36148bb1c3774bf4c2a792760c2,0.177970624407857232
0xa6d094dd8e578e031ea0e8ba0d6afc1ffb2c825d,0.0
0xa739d838855e7253e41d5a6eebd6e874c479aac5,0.349537597443983078
0xa521e425f37acc731651565b41ce3e5022274f4f,0.0000804403579666
0xa5e98590390d72055e8f03104d66fe5cdfd61b12,0.009300656412255376
0xa54348c24299a347f11dd9e86b3affdada541e71,0.323868607237211701
0xa538edcfcafc47aecf3ba7dbac607c76f38bc7d4,0.005416327602674072
0xa6816a2402648afd5233b317f52328fd965aff3c,0.000004116487943077
0xa4c600b0dcf7faad46d984164afa7a83bdd34319,0.193361517887057051
0xa5378d4577ec91900ae80c994bedbcd2ac8f613e,0.155221029737762925
0xa4ab22ff4b2c82a250ae4358c57355ba541b94a8,0.296771873592995281
0xa604070fb96a040499067b2eebd2d1bdde5b5a28,0.00091954674770082
0xa5f0d366ca258c1bc40695d285d8147c1f45f79f,0.034741338450910176
0xa44038533f10bf668207c7916ad341400a75a70c,0.016203044000533556
0xa61393142d397f6d18d0da427c0da647c045cd76,0.001240213027578356
0xa5db44e5002d9558a04337f50f9212d5ce715a8a,0.013154716746986443
0xa5892259a594ba9361f7fdf4d116aa3857815b1d,0.211982940511362437
0xaae2537cf6b45d2444a66382f5dd9cb8719ab557,0.270768905173321195
0xaacc4c8d0d88b51327727c150ca2e424389206a4,0.005105272397846322
0xa55595a61b6d995c8d8e660e81105f4eff4d60a8,0.205608622042570802
0xa65ce79474e0be56af557446415d96e89572ed77,0.090334963476110989
0xa447f1eae3930698e528e9047baae76a62e309a2,0.326839914835755051
0xa4c661ed7ed369e18f4cd04b372a3dd5e36c0252,0.053019842497900639
0xa676e8b70b7eb50fbbeb65b0435954e74db96df8,0.191018850927060452
0xa65e7063f9f527ce14cde8836cf038067117d224,0.001744584345239515
0xa57183bdf02d8f8b2a645e638ec229a81675e8fd,0.001030566864110776
0xa5f7a39e55d7878bc5bd754ee5d6bd7a7662355b,0.279453840976235183
0xa449eaa28f057cee39589201319d10f3da06c832,0.052596279978675348
0xa83c3d90b13a3947035d2bd10f049db5e5dde3ae,0.000030348123905825
0xa6bdf044acdb9a4adc93e6cac3a382c030f53dee,0.000006684859802365
0xa8c304700f9bf516b2bc4d79cabebc745365c7cf,0.288497087484693732
0xa44c4d09df11236c071024ba662172c7315c796b,0.000004889263185582
0xaaf4c7e07e6482b261d477b4295938c835df6726,0.059022622848530302
0xa981a75b7d268213478edff0a9fa9eec35280284,0.13999493197229185
0xa633adb50ea2cdcc18d41cc4f269b52992089012,0.283027569892992267
0xa7f795e152167447f1ab7238a18fcca4d3ae9ef5,0.005668521901499415
0xaaa2ff4d37405388bc737990d6ad4b2e329d329a,0.360311795388549719
0xa4a2701d385e7c3c99f1dac6da96c762f33b434b,0.244780095726014663
0xa5d7d9327db4c79d25274bf52ce1d6b7719ed142,0.359222936059826151
0xa6cf9dcfb000d796c36347bbd264cb323369aa42,0.000030562689287583
0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5,0.181573705860989529
0xaa96d22fd486d462aa261901c69530a935867934,0.446700183088075814
0xa65889f8d94861038ccfa3e6c36eab6671af3e6f,0.095828441663463271
0xa83f43678616516fac1ca53910b32bb4d595bf54,0.003994735078685938
0xa9f6af9367722e7f9e10257511e57c2811fa54ff,0.000003582818302655
0xa7dfb2c03fb467bf57f8ad6bb5addd403c4a7ca8,0.02652974444204691
0xa83293e1dd3cd51787cd44a57b1682707f6c9772,0.346843108551866898
0xa8ddd5d64e97b0ce811645f2fa53f4633d1ced7d,0.000006673544833092
0xa43e554780c1552f7a8c0589f63392fd347f0df7,0.008785156680331425
0xacacbe97876e1bd8b7a4c1ac2f59881d4a12b225,0.343381426757803247
0xaf898fc38e04824985bdd9b461b71cc4e0363646,0.043739386250181732
0xacb4815059f9d06cee7d33194c456643a1fb7d45,0.047816202744095587
0xafdf018daf38f2d72eff6532e35bbfe1478ce8c3,0.03702878248632125
0xaeedff5e37337ba76e9efa5bab474a832dbd75bb,0.283010137105899124
0xae2515e5e704160ba41618e2b78c9652cba13e85,0.179215886481678023
0xae23636ec2e26f83156f7e512a98a1b688aff209,0.031664769964906948
0xb068491d215b6e2f3d707e0c28db80f3cc0fac13,0.211278463386748539
0xad5b009026ca4a0a2604a4023cac6c5b5ddaab59,0.355190205115734125
0xaca41827acb2ef2d8bd40c0b3a06b1e912d14790,0.006387411759037012
0xabcd465c2dbb7846b374e9acffe1e7744229452e,0.290041803786778558
0xb054327487689b3a8d8f8ef8019b45a463d1517f,0.000009972573368579
0xb059179da679a44febb5deb65a6c4912dd7a570c,0.214526724335562105
0xac23c279f4d69be3d89ddfa3225ac1f6bd578be9,0.226397772718100622
0xafc7e26c9504f4073793bae1a654557cada919db,0.083352480965262136
0xad5553945d7906ac295bef282338419d72e44e79,0.016186339993861587
0xabfe67fa205b84aefcf2da8916e6247675d729b3,0.299139161506084925
0xad3d44c00f43553a5244938d5d354a7d73b7d644,0.22284554154633978
0xa80ae72b3909857ef60d443156a1ce3f23a3c385,0.347429785848145985
0xac0eb05d5a95d0716a84cf2b0617bacdad22552a,0.073726207016276222
0xad4038d1dfe3fb525e78cab6c23a40d5e2e6889a,0.134901254993595674
0xae1692d8d045716c948b707550e91dbd2c55169a,0.152373914497727728
0xaed2e9defa50bd004470ed100c9f487dd4756d77,0.291770932942932741
0xae220428c4094e7106dfa8b5d7aebb0b8b136d9d,0.229208131934224226
0xae2d30cae74298483b16fe22d47e4f6eb943485f,0.431862873211810536
0xabaf2fa5196fbddef2e960cb6cafae48e0bea7f3,0.013841678211684366
0xacaa0ab7fdbc52a971c66d00ade4372e57108bc3,0.00984769577414243
0xb19f2950997ddcb9694ba9a9d2a0249b2f95a370,0.128454144549168026
0xad86269cd594e401c8f23a747396fa5d27f85902,0.002021025344698554
0xb1dbda5d40dc8d3ff2f631bd13f9ed4216b3823f,0.023791386406550625
0xad6a9c30a73705d218af12d71e0e885ff2da4094,0.000000143660298882
0xa808a6124f865f1815f1ffc95b216e7ac84b3719,0.260372362844837507
0xa7c86454054daedf83b32b444cfaa2473eb6b18e,0.276004230021464181
0xb106ce2e404f179c3c106e92c35bfcd31cfdb308,0.009798198053127483
0xad0aee2669629a92f11477de2ae47bdc48b2281c,0.110582740499123881
0xab85a4cdd5f16b5c02b7a2dab3f464e17dddb833,0.271680365908451314
0xab8a30f98d36e4e183ebc7ebd3f65f0f8475a9fd,0.052537742926576575
0xacd0d20177942ed0e01a03483520370c023ec8d6,0.033335937800960686
0xb0d15c1e0ecbf5219c57d4b18bbf7ad30304599d,0.132733548052770055
0xaedc1bc24c1e57d75dccbe910b2db3f5b592e4e0,0.198784729941177489
0xb21436c5b508a354479d7d995a962268a30a6d01,0.17606488279878247
0xaa7946a4fcc70f2936d3dfaf9b31811d4b498ea2,0.290230213229262446
0xaf5f2116447ff7feb19f698b2c1ec2db93da72f1,0.005859540312228562
0xac1cfe9e81c94fe1b9e2ecbd3c92723d18f6bd9f,0.020606736844094786
0xb0d751c3bcb487cfdd08eb5a37f5b537685630b1,0.00007548935190248
0xa7bbf723c13d69b2ba1912e198647953c3ba3779,0.16908837889581812
0xb106784f853899436a951e388921d8d4d6dd0c67,0.2314034310284321
0xaa7eec6b62d55db20381af6d8e83210daf59ca77,0.22662835192875319
0xa8a2e121cb8ba42c71a77475a1c7cfff1971ca5c,0.040095936763178892
0xae1289ce431cf41158bd486a7891c911e82a883b,0.172690126180076818
0xaab9ace9eaf702131e2a1091f7d7568216aff40c,0.000088276770867593
0xa8670fe289c535a8142e69266d7d925758a002ad,0.000398708570726057
0xa7c00af4bccb8eab442edb440fe12a2f7f644d69,0.006998345712642637
0xaa345a3d93f1d8d824fdd25029559816867cc091,0.000016845920092244
0xa9a45c24e94ae0fc6c13e27ecce45367a4aef6dd,0.010969552595759149
0xa8134d86bd51c7db2c4235f859835500d6481848,0.133432404065373729
0xa9168f5b2174c0dfc0e8cee4f1cadcd9cfb10fe5,0.11377812949039866
0xa67830a9427b6d758188eedb5b0d1f2c32c63de2,0.002866906608276176
0xa9c61372bf34765dcc8964270d71a58fd23a191f,0.306371379291328656
0xa6df6b8474601dbab17e7942903087a7db4a95fc,0.012914501160587109
0xac0f76a8c30e23bc197d26465e7be319713c5224,0.447872079968220477
0xacae9d41f11b38474ed853b9a0995094e8c85e2d,0.002321604996582503
0xa9c6e2cef1c161ad81f009463d3d760ec34d1286,0.224355832903936339
0xabb7a0b187612ecaab44de61a2c847bb7570286b,0.00000164535983849
0xb2b2d35e5a29556b46c53c83c11e6e2babcced55,0.047331594684909182
0xb0df240f2ac0c34c5db588975877280acaa6012e,0.025880010729265126
0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd,0.044038593365306147
0xa80d0a4eff092baef47873f8ccb334d92f3c3366,0.024826595418191059
0xa9cddae24ae546274227bf6e0919d9c43fe43a58,0.282896684735474017
0xb2546aa63d6cb96611c48ca3c6cb8d577efac756,0.131876732246856474
0xab0582e7dcf065fe13ad6bb2b2affa56fd6acc2d,0.02065398400025616
0xac95712ccf7fd178f198c7b6fd2d5f6f7a202929,0.158810996702159575
0xaecc4f1fdb31ce3097f7672baa1c6d3408c07856,0.102031626620006133
0xaa2542f8335b90e65ece2e827ebb0a86ce9a2234,0.152768344238120911
0xa6fa214a3628beea799d8c67bb16a0a79fc57cb4,0.351535964160332311
0xabe2b5ec3b1104bf3628c3f9083fa1eb76b0eed4,0.056819451286953268
0xb1a7751f6c9036cfd17d8f28aa1c96e2e203c5c4,0.0143938312077584
0xaab05b5677a4b5065ace8b4b07fd67121d5cc4e8,0.233084151093610704
0xb1adceddb2941033a090dd166a462fe1c2029484,0.000035324409951892
0xb1bf41ed58dd36134f08a1bef12ca448bd9a85ff,0.000473421916949068
0xa96e5ef5440a0c6703caf50899186be73ef514b0,0.31482968079769153
0xa8ae5bea21dc105e070d00f888f7c6abf31ec65f,0.296120347238967774
0xb07319a8554b00226e9b788f791d38dccd728b03,0.307265112350104163
0xafb87ca862e5090e47dab314c16a23a3cdfc35a1,0.002210149313126676
0xa68504bfb2dcd09efa4c34a814c4e7d4fef6b9ee,0.219976192269389791
0xaead614b6cee20df059907a9cb7ba1ce098bc2bc,0.197438218257692382
0xb2da1d8b24b67bf4dc8156a695903425b09b94d3,0.094168956937767263
0xb1bd0864c0a5ba0c50c05c11497af0b738ddb749,0.000001157049454422
0xac35452f3deb273d37bc1ee84b60723cdbccaeda,0.002442922273750141
0xb2c8bb4bf53b34fdb55795ba5dac0598dea37819,0.312386589215339652
0xaf3e2975b93ef73ae0e60106cefd10a4e59453ef,0.003166691311286148
0xb0ff97ea3a4e5a78b1eec38408ebd8d625f25b74,0.083610317631268489
0xab432194c3830bb04aa11ff16dafddff7b03c7ad,0.0
0xa80cd5dfa6d8465af18e3ba2b2478678f0dd5cc5,0.241130641396272114
0xb209ff3e662b44f8fe367d2e49ed6e6223ec7620,0.052261179366646822
0xaf659c78ebb6e4b09169b0ad687fba3888407e9d,0.297878671576231087
0xa6ff4f7e57cd34925ec3352c3a1975b874db29b0,0.028839521837826927
0xa76ff952a3ddd42cc4701393efb94f59780d95e6,0.092379476193883259
0xaf07490c0d1c22298dd47523fe88724d1b0e01ac,0.186679146242561562
0xa8097c13dd8ad383d264fbef6e36b8923889fbcd,0.266067470309195575
0xb3801fb591b238d88eeb6f387d24d723b4ab4ef3,0.291104941631248749
0xab98e6106d522665f44ac8a4666e65888861b90b,0.176691869548836063
0xa9e56091ce19f5c6308e5b8a8e26c94af2a978a1,0.003482753134619309
0xac9f3d30c0e20cfc336829967d6a76808e0fb632,0.000101924767925201
0xab66e60badaea8f90fa5b0da7ab404100641eb6e,0.323596214722148147
0xaaaaa6a1700fde06541f740b8c2b208f28bf86c2,0.020591191209639083
0xabea569b2305d8947aa838f40a60afe2dc89cf3c,0.123414387343622823
0xab48d4da13447b154872cf144975f892d868af7c,0.176940469654168841
0xa93154598b3e520446813bb1ed3ad4a5632d58ed,0.219189059054712178
0xb18fbfe3d34fdc227eb4508cde437412b6233121,0.0
0xb008e1e0006804f7860217116a5a37b5b28eea93,0.286431522307150531
0xb224349c32924f75fcb3e340f66fb7badd27ac38,0.092408388343211198
0xaf11af61bd1e605ed31fa5cb91799b092a9a58e5,0.091541736253080725
0xa6d6a1320fe6e26474b74623d4cdc02ba56073b1,0.195441213554273815
0xacfe7670bcf1ebf6df2931a44c9b88927a43f7f4,0.103813485155283669
0xb074db929b9b80e4478cd0e265de4bf58df7c1d0,0.000004316606527517
0xb086cdb7c8682dff4ba9fae904b81dca6c713aac,0.068456237299885584
0xaeeed63b0518481ca6ef558664c011c0355928e1,0.268172338775495174
0xaf07e85591dc02a6e54604b4313cf2f92f27174f,0.339167410606539346
0xaf29371fb46c112293fa792a60d07cc3b8e2ece2,0.217642523425152051
